127.0.0.1, 2024-09-02 23:15:09, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.115000
127.0.0.1, 2024-09-02 23:15:09, GET, /places/default/continent/SA, HTTP/1.1, 200, 0.098000
127.0.0.1, 2024-09-02 23:15:09, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:10, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:10, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.108000
127.0.0.1, 2024-09-02 23:15:10, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.112000
127.0.0.1, 2024-09-02 23:15:10, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.150000
127.0.0.1, 2024-09-02 23:15:10, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:10, GET, /places/default/continent/SA, HTTP/1.1, 200, 0.112000
127.0.0.1, 2024-09-02 23:15:11, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.096000
127.0.0.1, 2024-09-02 23:15:11, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.090000
127.0.0.1, 2024-09-02 23:15:11, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.098000
127.0.0.1, 2024-09-02 23:15:11, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:15:11, GET, /places/default/continent/SA, HTTP/1.1, 200, 0.086000
127.0.0.1, 2024-09-02 23:15:11, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.094000
127.0.0.1, 2024-09-02 23:15:11, GET, /places/default/continent/AN, HTTP/1.1, 200, 0.079000
127.0.0.1, 2024-09-02 23:15:11, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.110000
127.0.0.1, 2024-09-02 23:15:12, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.106000
127.0.0.1, 2024-09-02 23:15:12, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:15:12, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.104000
127.0.0.1, 2024-09-02 23:15:12, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:12, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.155000
127.0.0.1, 2024-09-02 23:15:12, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:13, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:13, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:13, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.098000
127.0.0.1, 2024-09-02 23:15:13, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.089000
127.0.0.1, 2024-09-02 23:15:13, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.087000
127.0.0.1, 2024-09-02 23:15:13, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.124000
127.0.0.1, 2024-09-02 23:15:13, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.111000
127.0.0.1, 2024-09-02 23:15:14, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.125000
127.0.0.1, 2024-09-02 23:15:14, GET, /places/default/continent/SA, HTTP/1.1, 200, 0.092000
127.0.0.1, 2024-09-02 23:15:14, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.094000
127.0.0.1, 2024-09-02 23:15:14, GET, /places/default/continent/AN, HTTP/1.1, 200, 0.097000
127.0.0.1, 2024-09-02 23:15:14, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.097000
127.0.0.1, 2024-09-02 23:15:14, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.112000
127.0.0.1, 2024-09-02 23:15:14, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.113000
127.0.0.1, 2024-09-02 23:15:15, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.103000
127.0.0.1, 2024-09-02 23:15:15, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:15, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.102000
127.0.0.1, 2024-09-02 23:15:15, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.096000
127.0.0.1, 2024-09-02 23:15:15, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.118000
127.0.0.1, 2024-09-02 23:15:15, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.119000
127.0.0.1, 2024-09-02 23:15:16, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.118000
127.0.0.1, 2024-09-02 23:15:16, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.105000
127.0.0.1, 2024-09-02 23:15:16, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.129000
127.0.0.1, 2024-09-02 23:15:16, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:15:16, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.103000
127.0.0.1, 2024-09-02 23:15:16, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.128000
127.0.0.1, 2024-09-02 23:15:16, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.102000
127.0.0.1, 2024-09-02 23:15:17, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.107000
127.0.0.1, 2024-09-02 23:15:17, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.105000
127.0.0.1, 2024-09-02 23:15:17, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.104000
127.0.0.1, 2024-09-02 23:15:17, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.093000
127.0.0.1, 2024-09-02 23:15:17, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:15:17, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.116000
127.0.0.1, 2024-09-02 23:15:18, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.103000
127.0.0.1, 2024-09-02 23:15:18, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.103000
127.0.0.1, 2024-09-02 23:15:18, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:15:18, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:15:18, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.137000
127.0.0.1, 2024-09-02 23:15:18, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.098000
127.0.0.1, 2024-09-02 23:15:18, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.115000
127.0.0.1, 2024-09-02 23:15:19, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.097000
127.0.0.1, 2024-09-02 23:15:19, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:19, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.175000
127.0.0.1, 2024-09-02 23:15:19, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.097000
127.0.0.1, 2024-09-02 23:15:19, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.094000
127.0.0.1, 2024-09-02 23:15:19, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.120000
127.0.0.1, 2024-09-02 23:15:20, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.094000
127.0.0.1, 2024-09-02 23:15:20, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.118000
127.0.0.1, 2024-09-02 23:15:20, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:15:20, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:20, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:15:20, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.102000
127.0.0.1, 2024-09-02 23:15:21, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.128000
127.0.0.1, 2024-09-02 23:15:21, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.111000
127.0.0.1, 2024-09-02 23:15:21, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.098000
127.0.0.1, 2024-09-02 23:15:21, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.104000
127.0.0.1, 2024-09-02 23:15:21, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.092000
127.0.0.1, 2024-09-02 23:15:21, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.094000
127.0.0.1, 2024-09-02 23:15:21, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.104000
127.0.0.1, 2024-09-02 23:15:22, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:15:22, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.105000
127.0.0.1, 2024-09-02 23:15:22, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.109000
127.0.0.1, 2024-09-02 23:15:22, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.106000
127.0.0.1, 2024-09-02 23:15:22, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.109000
127.0.0.1, 2024-09-02 23:15:22, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.102000
127.0.0.1, 2024-09-02 23:15:23, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.127000
127.0.0.1, 2024-09-02 23:15:23, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.102000
127.0.0.1, 2024-09-02 23:15:23, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.142000
127.0.0.1, 2024-09-02 23:15:23, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:23, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:15:23, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.095000
127.0.0.1, 2024-09-02 23:15:23, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.096000
127.0.0.1, 2024-09-02 23:15:24, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.121000
127.0.0.1, 2024-09-02 23:15:24, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:15:24, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.114000
127.0.0.1, 2024-09-02 23:15:24, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:15:24, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.098000
127.0.0.1, 2024-09-02 23:15:24, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.102000
127.0.0.1, 2024-09-02 23:15:25, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:15:25, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.117000
127.0.0.1, 2024-09-02 23:15:25, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:15:25, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.111000
127.0.0.1, 2024-09-02 23:15:25, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.104000
127.0.0.1, 2024-09-02 23:15:25, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.119000
127.0.0.1, 2024-09-02 23:15:25, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.095000
127.0.0.1, 2024-09-02 23:15:26, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.095000
127.0.0.1, 2024-09-02 23:15:26, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.107000
127.0.0.1, 2024-09-02 23:15:26, GET, /places/default/continent/SA, HTTP/1.1, 200, 0.090000
127.0.0.1, 2024-09-02 23:15:26, GET, /places/default/continent/SA, HTTP/1.1, 200, 0.088000
127.0.0.1, 2024-09-02 23:15:26, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.114000
127.0.0.1, 2024-09-02 23:15:26, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.094000
127.0.0.1, 2024-09-02 23:15:26, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:15:27, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.098000
127.0.0.1, 2024-09-02 23:15:27, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.120000
127.0.0.1, 2024-09-02 23:15:27, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.111000
127.0.0.1, 2024-09-02 23:15:27, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.121000
127.0.0.1, 2024-09-02 23:15:27, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.108000
127.0.0.1, 2024-09-02 23:15:27, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:15:28, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.130000
127.0.0.1, 2024-09-02 23:15:28, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:15:28, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.153000
127.0.0.1, 2024-09-02 23:15:28, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.119000
127.0.0.1, 2024-09-02 23:15:28, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:15:28, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.097000
127.0.0.1, 2024-09-02 23:15:29, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.095000
127.0.0.1, 2024-09-02 23:15:29, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:29, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.121000
127.0.0.1, 2024-09-02 23:15:29, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.132000
127.0.0.1, 2024-09-02 23:15:29, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.107000
127.0.0.1, 2024-09-02 23:15:29, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:15:29, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.096000
127.0.0.1, 2024-09-02 23:15:30, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.116000
127.0.0.1, 2024-09-02 23:15:30, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.094000
127.0.0.1, 2024-09-02 23:15:30, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.112000
127.0.0.1, 2024-09-02 23:15:30, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:15:30, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.112000
127.0.0.1, 2024-09-02 23:15:30, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.098000
127.0.0.1, 2024-09-02 23:15:30, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.096000
127.0.0.1, 2024-09-02 23:15:31, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.097000
127.0.0.1, 2024-09-02 23:15:31, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.104000
127.0.0.1, 2024-09-02 23:15:31, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.093000
127.0.0.1, 2024-09-02 23:15:31, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.104000
127.0.0.1, 2024-09-02 23:15:31, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.143000
127.0.0.1, 2024-09-02 23:15:31, GET, /places/default/continent/AN, HTTP/1.1, 200, 0.082000
127.0.0.1, 2024-09-02 23:15:32, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:15:32, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:32, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.106000
127.0.0.1, 2024-09-02 23:15:32, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.093000
127.0.0.1, 2024-09-02 23:15:32, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.098000
127.0.0.1, 2024-09-02 23:15:32, GET, /places/default/continent/SA, HTTP/1.1, 200, 0.105000
127.0.0.1, 2024-09-02 23:15:32, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.097000
127.0.0.1, 2024-09-02 23:15:33, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:33, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.109000
127.0.0.1, 2024-09-02 23:15:33, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:33, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:15:33, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.095000
127.0.0.1, 2024-09-02 23:15:33, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:15:34, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.138000
127.0.0.1, 2024-09-02 23:15:34, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.093000
127.0.0.1, 2024-09-02 23:15:34, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:15:34, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.115000
127.0.0.1, 2024-09-02 23:15:34, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:15:34, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.093000
127.0.0.1, 2024-09-02 23:15:34, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.109000
127.0.0.1, 2024-09-02 23:15:35, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.116000
127.0.0.1, 2024-09-02 23:15:35, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.096000
127.0.0.1, 2024-09-02 23:15:35, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.093000
127.0.0.1, 2024-09-02 23:15:35, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.122000
127.0.0.1, 2024-09-02 23:15:35, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.111000
127.0.0.1, 2024-09-02 23:15:35, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.127000
127.0.0.1, 2024-09-02 23:15:36, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.103000
127.0.0.1, 2024-09-02 23:15:36, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.104000
127.0.0.1, 2024-09-02 23:15:36, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.141000
127.0.0.1, 2024-09-02 23:15:36, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.119000
127.0.0.1, 2024-09-02 23:15:36, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.094000
127.0.0.1, 2024-09-02 23:15:36, GET, /places/default/continent/SA, HTTP/1.1, 200, 0.092000
127.0.0.1, 2024-09-02 23:15:36, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:15:37, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.089000
127.0.0.1, 2024-09-02 23:15:37, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.096000
127.0.0.1, 2024-09-02 23:15:37, GET, /places/default/continent/SA, HTTP/1.1, 200, 0.093000
127.0.0.1, 2024-09-02 23:15:37, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:15:37, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.103000
127.0.0.1, 2024-09-02 23:15:37, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.098000
127.0.0.1, 2024-09-02 23:15:37, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.116000
127.0.0.1, 2024-09-02 23:15:38, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.094000
127.0.0.1, 2024-09-02 23:15:38, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.107000
127.0.0.1, 2024-09-02 23:20:25, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.097000
127.0.0.1, 2024-09-02 23:20:25, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.112000
127.0.0.1, 2024-09-02 23:20:26, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.132000
127.0.0.1, 2024-09-02 23:20:26, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.119000
127.0.0.1, 2024-09-02 23:20:26, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:20:26, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:20:26, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.109000
127.0.0.1, 2024-09-02 23:20:26, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.116000
127.0.0.1, 2024-09-02 23:20:27, GET, /places/default/continent/AN, HTTP/1.1, 200, 0.107000
127.0.0.1, 2024-09-02 23:20:27, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.109000
127.0.0.1, 2024-09-02 23:20:27, GET, /places/default/continent/SA, HTTP/1.1, 200, 0.113000
127.0.0.1, 2024-09-02 23:20:27, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.094000
127.0.0.1, 2024-09-02 23:20:27, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.105000
127.0.0.1, 2024-09-02 23:20:27, GET, /places/default/continent/OC, HTTP/1.1, 200, 0.093000
127.0.0.1, 2024-09-02 23:20:27, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.104000
127.0.0.1, 2024-09-02 23:20:28, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.106000
127.0.0.1, 2024-09-02 23:20:28, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.103000
127.0.0.1, 2024-09-02 23:20:28, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.150000
127.0.0.1, 2024-09-02 23:20:28, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.099000
127.0.0.1, 2024-09-02 23:20:28, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.119000
127.0.0.1, 2024-09-02 23:20:28, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.116000
127.0.0.1, 2024-09-02 23:20:29, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.104000
127.0.0.1, 2024-09-02 23:20:29, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.106000
127.0.0.1, 2024-09-02 23:20:29, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.129000
127.0.0.1, 2024-09-02 23:20:29, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.100000
127.0.0.1, 2024-09-02 23:20:29, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.112000
127.0.0.1, 2024-09-02 23:20:29, GET, /places/default/continent/SA, HTTP/1.1, 200, 0.091000
127.0.0.1, 2024-09-02 23:20:30, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.117000
127.0.0.1, 2024-09-02 23:20:30, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.112000
127.0.0.1, 2024-09-02 23:20:30, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.102000
127.0.0.1, 2024-09-02 23:20:30, GET, /places/default/continent/AN, HTTP/1.1, 200, 0.126000
127.0.0.1, 2024-09-02 23:20:30, GET, /places/default/continent/SA, HTTP/1.1, 200, 0.096000
127.0.0.1, 2024-09-02 23:20:30, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.145000
127.0.0.1, 2024-09-02 23:20:30, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.105000
127.0.0.1, 2024-09-02 23:20:31, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.104000
127.0.0.1, 2024-09-02 23:20:31, GET, /places/default/continent/EU, HTTP/1.1, 200, 0.113000
127.0.0.1, 2024-09-02 23:20:31, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:20:31, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.104000
127.0.0.1, 2024-09-02 23:20:31, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.101000
127.0.0.1, 2024-09-02 23:20:31, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.131000
127.0.0.1, 2024-09-02 23:20:32, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.130000
127.0.0.1, 2024-09-02 23:20:32, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.176000
127.0.0.1, 2024-09-02 23:20:32, GET, /places/default/continent/NA, HTTP/1.1, 200, 0.126000
127.0.0.1, 2024-09-02 23:20:32, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.110000
127.0.0.1, 2024-09-02 23:20:32, GET, /places/default/continent/AF, HTTP/1.1, 200, 0.105000
127.0.0.1, 2024-09-02 23:20:33, GET, /places/default/continent/SA, HTTP/1.1, 200, 0.106000
127.0.0.1, 2024-09-02 23:20:33, GET, /places/default/continent/AS, HTTP/1.1, 200, 0.100000
